institution,elderate,city,street,numbers
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Kuolakasių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Kupriškių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Kuriškių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Kuršiškių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Kuvenių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Kužų kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Kėvelių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Kūmonių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Labelių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Labotiškių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Lakagirių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Laputėnų kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Latvių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Laukagalio kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Laukininkų kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Laumikonių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Laumėnų kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Ledamušių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Leliūnų kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Levaniškių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Libertavos kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Liepeliškių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Liesuvkos kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Liesėnų kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Liešiškių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Likiškio kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Linučių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Liobiškių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Loluičių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Lukštinkos kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Luokesos kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Lygalaukių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Lyginių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Lėlių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Maciūniškių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Mackonių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Mackėnų kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Maišiakulės kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Makiūgalių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Maldžiūnų kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Malinaučiznos I kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Malinaučiznos II kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Malkėsto kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Malūnėlio kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Manatonų kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Maniškių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Marcelinos kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Marguolių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Marozaukos kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Martyniškio kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Martyniškių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Masiuliškių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Matelių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Matelėnų kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Mažeikių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Mažulių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Medeikių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Medinų kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Meilelės kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Melninkų kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Mendrynės kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Meškalydimio kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Mieleikiškių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Mieliūnų kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Miežonių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Migdoliškių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Mikališkių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Mikalojiškio kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Milašiškių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Milių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Mindučių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Mindūnų kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Mintaučių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Mitkėnėlių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Mitkėnų kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Miškinių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Miškiškių I kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Miškiškių II kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Mockėnų kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Mokylių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Molėtų miestas,Akmenų gatvė,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Molėtų miestas,Algirdo gatvė,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Molėtų miestas,Alyvų gatvė,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Molėtų miestas,Amatų gatvė,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Molėtų miestas,Architektų gatvė,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Molėtų miestas,Ažubalių gatvė,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Molėtų miestas,Bajorų gatvė,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Molėtų miestas,Braškių gatvė,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Molėtų miestas,Darbo gatvė,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Molėtų miestas,Dariaus ir Girėno gatvė,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Molėtų miestas,Daubos gatvė,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Molėtų miestas,Dvaro gatvė,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Molėtų miestas,Gandro gatvė,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Molėtų miestas,Graužinių gatvė,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Molėtų miestas,Gėlių gatvė,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Molėtų miestas,Inturkės gatvė,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Molėtų miestas,Inturkės skersgatvis,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Molėtų miestas,J. Janonio gatvė,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Molėtų miestas,Jaunimo aikštė,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Molėtų miestas,Jaunimo gatvė,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Molėtų miestas,Jono Pauliaus II gatvė,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Molėtų miestas,Kalno gatvė,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Molėtų miestas,Kamino gatvė,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Molėtų miestas,Kauno gatvė,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Molėtų miestas,Kauno skersgatvis,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Molėtų miestas,Kiemo gatvė,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Molėtų miestas,Klonio gatvė,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Molėtų miestas,Kranto gatvė,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Molėtų miestas,Kreivoji gatvė,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Molėtų miestas,L. Giros gatvė,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Molėtų miestas,L. Giros skersgatvis,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Molėtų miestas,Lakajų gatvė,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Molėtų miestas,Lakštingalos gatvė,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Molėtų miestas,Liepų gatvė,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Molėtų miestas,M. Apeikytės gatvė,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Molėtų miestas,Malūno gatvė,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Molėtų miestas,Mechanizatorių gatvė,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Molėtų miestas,Medžiotojų skersgatvis,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Molėtų miestas,Melioratorių gatvė,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Molėtų miestas,Moletūno gatvė,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Molėtų miestas,Obelų gatvė,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Molėtų miestas,P. Cvirkos gatvė,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Molėtų miestas,Paluokesos gatvė,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Molėtų miestas,Parko gatvė,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Molėtų miestas,Pastovio gatvė,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Molėtų miestas,Pušyno gatvė,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Molėtų miestas,Rudesos gatvė,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Molėtų miestas,Rudesos skersgatvis,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Molėtų miestas,S. Nėries gatvė,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Molėtų miestas,Sakalo gatvė,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Molėtų miestas,Saulutės gatvė,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Molėtų miestas,Serbentų gatvė,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Molėtų miestas,Siesarties gatvė,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Molėtų miestas,Slyvų gatvė,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Molėtų miestas,Slėnio Tako gatvė,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Molėtų miestas,Smilgų gatvė,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Molėtų miestas,Smiltynės gatvė,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Molėtų miestas,Sodėnų gatvė,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Molėtų miestas,Sodų alėja,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Molėtų miestas,Sodų gatvė,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Molėtų miestas,Sporto gatvė,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Molėtų miestas,Statybininkų gatvė,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Molėtų miestas,Strazdo gatvė,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Molėtų miestas,Taikos gatvė,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Molėtų miestas,Tiesos gatvė,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Molėtų miestas,Turgaus gatvė,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Molėtų miestas,Uogų gatvė,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Molėtų miestas,Upės gatvė,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Molėtų miestas,Vasario 16-osios gatvė,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Molėtų miestas,Vilniaus gatvė,"21-79 odd, 4-72 even, 74-100 even"
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Molėtų miestas,Volungės gatvė,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Molėtų miestas,Vyturio gatvė,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Molėtų miestas,Vyšnių gatvė,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Molėtų miestas,Ąžuolų gatvė,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Molėtų miestas,Šilo gatvė,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Molėtų miestas,Žalioji gatvė,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Molėtų miestas,Žemaitės gatvė,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Molėtų miestas,Žvyrakalnio gatvė,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Motiejūnų kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Motviškio kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Murališkių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Mūravankos kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Namališkių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Napriūnų kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Naraginės kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Narkuškių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Narušiškio kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Naujasodžio kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Naujasodžių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Navasiolkos kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Našiškių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Niniškių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Noreikiškių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Nosėnų kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Novosiolkos kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Oželiškių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Ožkinių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Paalksnės kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Pabaldiškio kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Pabaldonės kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Pabarų kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Pabebrusės kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Paberžės kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Padumblės kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Paduobužės kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Padvario kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Padvarių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Padvarnių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Paeisetės II kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Paežerių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Pagaluonės I kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Pagaluonės II kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Pagaluonės kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Pagirių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Pagojų kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Pagrabuosčių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Pagraužės kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Pagrindos kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Pagulbio kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Painketrių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Pakamanio kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Pakeršių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Pakrovų kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Pakryžės kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Pakubėtiškių I kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Pakubėtiškių II kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Palainio kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Palakajo kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Palepšiškių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Paliepių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Paliesio kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Paluokesos kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Panatryčio I kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Panatryčio II kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Papiškių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Paprūdės kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Papuntės kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Papurvės kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Paraisčių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Parašės kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Paspieškos kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Pastovėlio kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Pasuojės kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Patilčių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Pavadokšnės kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Pavandenės kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Pavarnynių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Pavašuokio kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Pavirinčių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Paąžuolių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Pašeikio kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Pašilių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Pašilės kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Paškonių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Pašulniškių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Pažvėrinės kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Pelenių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Perkalių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Perkasynės kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Petrauskų kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Petrikiškių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Pečiuliškio kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Pečiulių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Piešiškių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Pikietkos kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Pikietos kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Piktaraisčio kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Pikčiūniškių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Pikčiūnų kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Piliakiemių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Pivoriūnų kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Pliešiškių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Poliesės kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Potiškių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Promislavos kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Pumpuriškės kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Pumpučių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Purvėnų kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Pusnės kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Pusvaškių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Putriškių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Pušalotų kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Pušynų kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Pūkeniškių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Rabinaukos kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Radvoniškio kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Raklėniškio kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Raktariškių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Rapėjų kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Rasokalnio kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Rasteniškių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Raubiškių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Raudoklės kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Raudonėlės kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Raukučių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Raupiškio kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Raznatolkų kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Račiškių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Ridvoniškių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Rimučių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Ringelių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Roputėnų kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Rudesos kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Rudesėlės kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Rudilių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Rudokų kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Runionių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Rutonių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Rūtėnų kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Sadaniškių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Sadauskų kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Saladiškių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Saliniavietės kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Sandiškių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Sanklodiškių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Sarakiškių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Saukiškių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Savidėnų kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Sedūniškio kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Semeniškio kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Semenuvkos kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Sidabrinių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Siesarties kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Sikariškių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Sikūnių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Simančių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Sičiūnų kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Skardžių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Skauroniškių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Skerdimų kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Skinderiškės kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Sklėriškių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Sklėriškės kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Skorenikų kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Skrebulių kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Skroblynų kaimas,,
Molėtų-Švenčionių rinkimų apygarda Nr. 54,,Skudutiškio kaimas,,
